id	style	word	pronunciation
PWN:skate.v.01		jeździć na rolkach	
PWN:skeletal_system.n.01		kościec	
PWN:skeletal_system.n.01		szkielet	
PWN:skeletal_system.n.01		układ kostny	
PWN:ski.n.01		deska	
PWN:ski.n.01		narta	naɾta
PWN:skill.n.01		umiejętność	
PWN:skillfulness.n.01		udolność	
PWN:skin.v.04		obierać	
PWN:skirt.n.02		spódnica	
PWN:skull.n.01		czaszka	
PWN:skull.n.01		czerep	
PWN:skunk.n.04		skunks	
PWN:sky.n.01		niebo	niɛbɔ
PWN:slab.n.01		płyta	pwɨta
PWN:slab.n.01		płytka	
PWN:slab.n.01		tafelka	
PWN:slap.n.01		plaśnięcie	
PWN:slave.n.01		niewolnik	
PWN:slave.n.01		rab	
PWN:slave.n.01		rab	
PWN:sled.n.01		sanki	saŋki
PWN:sleep.n.01		sen	sɛn
PWN:sleep.n.01		spoczynek	
PWN:sleep.v.01		spać	spat͡ɕ
PWN:sleeve.n.01		rękaw	ɾɛŋkav
PWN:slice.n.05		kromka	kɾɔmka
PWN:sling.n.04		temblak	
PWN:slipper.n.01		kapeć	
PWN:slipper.n.01		pantofel domowy	
PWN:slippery.a.01		śliski	
PWN:slit.n.01		rozszczep	
PWN:slit.n.01		rozszczepienie	
PWN:slit.n.01		szczelina	
PWN:slit.n.01		szpara	
PWN:slope.n.01		stok	stɔk
PWN:slope.n.01		zbocze	zbɔʈ͡ʂɛ
PWN:slovak.n.01		Słowak	
PWN:slowly.r.01		powolny	
PWN:small.a.01		mały	mawɨ
PWN:small.a.01		nieduży	
PWN:small.a.01		niewielki	
PWN:small_boat.n.01		łódź	
PWN:smell.n.05		wąchanie	
PWN:smell.v.01		wąchać	vɔ̃xat͡ɕ
PWN:smell.v.02		cuchnąć	
PWN:smoke.n.01		dym	
PWN:smoke.n.02		dym	dɨm
PWN:smoke.n.02		miazmaty	
PWN:smoke.n.02		wyziewy	
PWN:smoke.v.01		palić	
PWN:smooth.a.01		gładki	ɡwatki
PWN:smooth.a.01		głaźny	
PWN:snail.n.01		ślimak	
PWN:snake.n.01		wąż	vɔ̃ʂ
PWN:snake.n.01		żmija	ʐmija
PWN:snap.v.03		urywać się	uɾɨvat͡ɕ ɕɛ̃
PWN:snog.v.01		całować	t͡sawɔvat͡ɕ
PWN:snore.v.01		chrapać	
PWN:snot.n.02		gil	
PWN:snot.n.02		glut	
PWN:snot.n.02		smark	
PWN:snow.n.01		śnieg	ɕniɛk
PWN:snow.n.01		śnieżek	
PWN:snowman.n.01		bałwan	
PWN:snowshoe.n.01		rakieta	
PWN:snuff_out.v.02		gasić	
PWN:soap.n.01		mydło	
PWN:soccer.n.01		futbol	
PWN:soccer.n.01		noga	
PWN:soccer.n.01		piłka nożna	
PWN:soccer.n.01		soccer	
PWN:social.a.01		społeczeński	
PWN:social.a.01		społeczny	
PWN:social.s.06		sympatyczny	
PWN:social_control.n.01		kontrola społeczna	
PWN:social_event.n.01		feta	
PWN:social_event.n.01		impreza	
PWN:social_group.n.01		grupa społeczna	
PWN:social_relation.n.01		stosunek społeczny	
PWN:social_station.n.01		pozycja społeczna	
PWN:socialism.n.01		socjalizm	
PWN:socialist.n.01		socjał	
PWN:society.n.01		ogół	
PWN:society.n.01		społeczeństwo	
PWN:sock.n.01		skarpeta	
PWN:sock.n.01		skarpetka	
PWN:sodium.n.01		sód	
PWN:sofa.n.01		kanapa	
PWN:soft.a.01		miękki	miɛŋkːi
PWN:soft.a.01		niesztywny	
PWN:soft.a.01		nietwardy	
PWN:software.n.01		oprogramowanie	
PWN:software.n.01		software	
PWN:soil.n.02		gleba	
PWN:soil.n.02		grunt	
PWN:soil.n.02		podłoże	
PWN:soil.n.02		ziemia	
PWN:soiling.n.01		brukanie	
PWN:soiling.n.01		kalanie	
PWN:solar_system.n.01		Układ Słoneczny	
PWN:soldier.n.01		wojak	
PWN:soldier.n.01		wojak	
PWN:soldier.n.01		wojskowy	
PWN:soldier.n.01		wojskowy	
PWN:soldier.n.01		źołnierz	
PWN:soldier.n.01		żołnierz	
PWN:soldier.n.01		żołnierz	
PWN:solid.n.01		ciało stałe	
PWN:solid.n.03		bryła	
PWN:solution.n.01		roztwór	
PWN:solution.n.03		odpowiedź	
PWN:solution.n.03		rozwiązanie	
PWN:some.a.01		kilka	
PWN:sometimes.r.01		czasem	ʈ͡ʂasɛm
PWN:son.n.01		chłopak	
PWN:son.n.01		chłopiec	
PWN:son.n.01		syn	sɨn
PWN:song.n.01		pieśń	piɛɕɲ
PWN:song.n.01		piosenka	piɔsɛŋka
PWN:song.n.01		piosnka	
PWN:song.n.01		śpiewka	
PWN:songbird.n.01		ptak śpiewający	
PWN:sonic.s.02		akustyczny	
PWN:sonic.s.02		dźwiękowy	
PWN:sonic.s.02		soniczny	
PWN:soon.r.01		wkrótce	fkɾutt͡sɛ
PWN:sorcerer.n.01		czarownik	
PWN:sore.n.01		rana	ɾana
PWN:soul.n.01		duch	
PWN:soul.n.01		duchowość	
PWN:soul.n.01		dusza	
PWN:soul.n.01		nerwy	
PWN:soul.n.01		psyche	
PWN:soul.n.01		psychika	
PWN:soul.n.01		serce	
PWN:sound.n.01		barwa	
PWN:sound.n.01		brzmienie	
PWN:sound.n.01		ton	
PWN:sound.n.04		dźwięk	
PWN:sound.n.04		głos	
PWN:sound.n.04		odgłos	
PWN:sound.v.02		brzmieć	bʐmiɛt͡ɕ
PWN:sound.v.02		dźwięczeć	d͡ʑviɛnʈ͡ʂɛt͡ɕ
PWN:soup.n.01		zupa	zupa
PWN:sour.a.02		kwaśny	kfaɕnɨ
PWN:source_of_illumination.n.01		sztuczne źródło światła	
PWN:south.n.03		południe	pɔwudniɛ
PWN:soy.n.04		soja	
PWN:space.n.02		miejsce	miɛjst͡sɛ
PWN:spade.n.02		rydel	ɾɨdɛl
PWN:spade.n.02		szpadel	
PWN:spain.n.01		Hiszpania	
PWN:spain.n.01		Iberia	
PWN:spain.n.01		Królestwo Hiszpanii	
PWN:spark.n.06		iskra	iskɾa
PWN:spark.n.06		skra	
PWN:spatial_property.n.01		ekstensja	
PWN:spatial_property.n.01		przestrzenność	
PWN:speak.v.03		mówić	muvit͡ɕ
PWN:species.n.01		gatunek	
PWN:spectacles.n.01		binokle	
PWN:spectacles.n.01		binokle	
PWN:spectacles.n.01		okulary	
PWN:speech.n.02		mowa	
PWN:speech.n.02		mówienie	
PWN:speed.n.01		prędkość	
PWN:speed.n.01		szybkość	
PWN:sphere.n.06		sfera	
PWN:spider.n.01		pająk	pajɔŋk
PWN:spider_web.n.02		pajęczyna	
PWN:spider_web.n.02		sieć	
PWN:spill.v.01		rozlać	
PWN:spin.v.06		prząść	
PWN:spinach.n.01		szpinak warzywny	
PWN:spinal_column.n.01		kręgosłup	
PWN:spinal_column.n.01		stos pacierzowy	
PWN:spindle.n.04		wrzeciono	
PWN:spiral.n.01		spirala	
PWN:spirit.n.03		duch	
PWN:spirit.n.04		duch	dux
PWN:spiritual_being.n.01		istota nadprzyrodzona	
PWN:spleen.n.01		śledziona	
PWN:split.n.09		split	
PWN:spoil.v.02		gnić	ɡnit͡ɕ
PWN:sponge.n.01		gąbka	
PWN:spoon.n.01		łyżka	wɨʂka
PWN:sport.n.01		sport	
PWN:sports_equipment.n.01		przyrząd sportowy	
PWN:spouse.n.01		lepsza połowa	
PWN:spring.n.01		wiosna	viɔsna
PWN:spring.n.02		sprężyna	
PWN:spring.n.03		zdrój	zdɾuj
PWN:spring.n.03		źródło	ʑɾudwɔ
PWN:sprout.n.01		kiełek	
PWN:spur.n.04		ostroga	
PWN:spy.n.01		agent	
PWN:spy.n.01		agent wywiadu	
PWN:spy.n.01		szpieg	
PWN:spy.n.01		wywiadowca	
PWN:square.n.01		kwadrat	
PWN:square.n.02		kwadrat	
PWN:square.n.04		kwadrat	
PWN:squeeze.v.02		wyciskać	
PWN:squirrel.n.01		wiewiórka	viɛviuɾka
PWN:stable.s.04		stabilny	
PWN:stack.n.01		stóg	
PWN:stadium.n.01		stadion	
PWN:staff.n.01		kadra	
PWN:staff.n.01		obsada	
PWN:staff.n.01		personel	
PWN:staff.n.01		załoga	
PWN:stage.n.06		etap	
PWN:stalk.n.02		łodyga	
PWN:stall.n.01		boks	
PWN:stallion.n.01		ogier	
PWN:stand.v.01		stać	stat͡ɕ
PWN:star.n.01		gwiazda	
PWN:star.n.03		gwiazda	ɡviazda
PWN:state.n.01		region	
PWN:state.n.02		stan	
PWN:state.n.04		nawa państwowa	
PWN:state.n.04		państwo	paɲstfɔ
PWN:state_of_matter.n.01		stan skupienia	
PWN:statement.n.01		wypowiedź	
PWN:static.s.03		niewzruszony	
PWN:station.n.01		stacja	
PWN:statue.n.01		figura	
PWN:statue.n.01		posąg	
PWN:statue.n.01		statua	
PWN:stay.n.01		trwanie	
PWN:stay.n.01		utrzymywanie się	
PWN:stay.v.04		zostać	zɔstat͡ɕ
PWN:steal.v.01		ukraść	ukɾaɕt͡ɕ
PWN:steam.n.01		opar	
PWN:steam.n.01		para	
PWN:steamer.n.03		parostatek	
PWN:steamer.n.03		parowczyk	
PWN:steamer.n.03		parowiec	
PWN:steel.n.01		stal	
PWN:steelyard.n.01		bezmian	
PWN:steelyard.n.01		przezmian	
PWN:steelyard.n.01		waga rzymska	
PWN:steering.n.02		sterowanie	
PWN:step.n.03		krok	
PWN:step.n.04		schodek	
PWN:step.n.04		stopień	
PWN:step.v.01		kroczyć	kɾɔʈ͡ʂɨt͡ɕ
PWN:stepdaughter.n.01		pasierbica	
PWN:stepfather.n.01		ojczym	
PWN:stepmother.n.01		macocha	
PWN:stepson.n.01		pasierb	
PWN:stick.n.01		kij	kij
PWN:stick.n.01		laska	laska
PWN:stick.n.01		patyk	
PWN:still.n.01		fotos	
PWN:still.r.01		jeszcze	jɛʂʈ͡ʂɛ
PWN:stimulation.n.02		bodziec	
PWN:stimulation.n.02		impuls	
PWN:stimulation.n.02		podnieta	
PWN:stimulation.n.02		sygnał	
PWN:sting.v.02		ukłuć	ukwut͡ɕ
PWN:stingray.n.01		ogończa	
PWN:stingy.a.01		chytry	
PWN:stingy.a.01		skąpy	skɔmpɨ
PWN:stir.v.01		przemieszać	pʂɛmiɛʂat͡ɕ
PWN:stock.n.01		akcja	
PWN:stock_exchange.n.01		giełda	
PWN:stock_exchange.n.01		giełda papierów wartościowych	
PWN:stock_exchange.n.01		parkiet	
PWN:stocking.n.01		pończocha	
PWN:stomach.n.01		żołądek	ʐɔwɔndɛk
PWN:stone.n.02		kamień	
PWN:stop.n.02		powstrzymanie	
PWN:stop.n.02		wstrzymanie	
PWN:stop.n.02		zatrzymanie	
PWN:stop.n.05		przystanek	
PWN:stop.v.01		zatrzymać się	zatʂɨmat͡ɕ ɕɛ̃
PWN:storehouse.n.01		magazyn	
PWN:storehouse.n.01		skład	
PWN:storehouse.n.01		składnica	
PWN:storehouse.n.01		zbiornica	
PWN:storm.n.01		burza	
PWN:stove.n.01		kuchenka	
PWN:stove.n.01		piec	piɛt͡s
PWN:straight.a.02		prosty	
PWN:straight_line.n.01		linia prosta	
PWN:straight_line.n.01		prosta	
PWN:strange.a.01		dziwny	
PWN:stranger.n.02		nieznajomy	
PWN:strap.n.01		rzemień	ʐɛmiɛɲ
PWN:straw.n.01		słoma	
PWN:stream.n.01		ciek wodny	
PWN:street.n.01		ulica	
PWN:streetcar.n.01		tramwaj	
PWN:strength.n.01		moc	mɔt͡s
PWN:strength.n.01		potencja	
PWN:strength.n.01		siła	ɕiwa
PWN:strike.n.01		strajk	
PWN:strike.n.02		tusz	
PWN:strike.v.01		bić	bit͡ɕ
PWN:strike.v.01		bić	bit͡ɕ
PWN:strike.v.01		uderzyć	udɛʐɨt͡ɕ
PWN:string.n.01		sznur	ʂnuɾ
PWN:string.n.01		sznurek	
PWN:stringed_instrument.n.01		chordofon	
PWN:stringed_instrument.n.01		instrument strunowy	
PWN:strip.n.02		pasek	
PWN:stripe.n.05		prążek	
PWN:stroke.n.01		uderzenie	
PWN:stroke.n.10		kreska	kɾɛska
PWN:strong.a.01		silny	ɕilnɨ
PWN:strontium.n.01		stront	
PWN:structure.n.03		budowa	
PWN:structure.n.03		struktura	
PWN:structure.n.04		struktura anatomiczna	
PWN:struggle.n.01		batalia	
PWN:student.n.01		scholar	
PWN:student.n.01		student	
PWN:student.n.01		żak	
PWN:study.v.05		nauka	
PWN:stuff.n.02		rozmaitości	
PWN:stuff.n.02		różności	
PWN:stump.n.01		pieniek	
PWN:stump.n.01		pniak	
PWN:stupefaction.n.01		oszołomienie	
PWN:stupid.a.01		głupi	ɡwupi
PWN:stupid.a.01		niemądry	
PWN:sty.n.02		chlew	
PWN:sty.n.02		chlewnia	
PWN:sty.n.02		świniarnia	
PWN:stylus.n.02		stylo	
PWN:subculture.n.01		grunge	
PWN:subject.n.01		przedmiot	
PWN:subject.n.01		przedmiot	
PWN:subject.n.01		temat	
PWN:subject.n.01		temat	
PWN:subjugation.n.01		jarzmo	
PWN:subjugation.n.01		podległość	
PWN:subjugation.n.01		uzależnienie	
PWN:subjugation.n.01		zależność	
PWN:subjugation.n.01		zniewolenie	
PWN:subsequently.r.01		następnie	nastɛmpniɛ
PWN:substance.n.01		substancja	
PWN:substitute.n.01		substytut	
PWN:substitute.n.01		wymiennik	
PWN:substitute.n.01		zamiennik	
PWN:substitute.n.01		zastępnik	
PWN:subtlety.n.02		nieznaczność	
PWN:succeed.v.01		udać się	udat͡ɕ ɕɛ̃
PWN:success.n.01		powodzenie	
PWN:success.n.01		sukces	
PWN:success.n.01		wzlot	
PWN:succession.n.04		sukcesja	
PWN:suddenly.r.01		nagle	naɡlɛ
PWN:sugar.n.01		cukier	
PWN:sugarcane.n.01		trzcina cukrowa	
PWN:suitable.s.01		odpowiedni	
PWN:suitable.s.01		właściwy	
PWN:sulfide.n.01		siarczek	
PWN:sulfur.n.01		siarka	
PWN:sum.n.01		grosz	
PWN:sum.n.02		suma	
PWN:summer.n.01		lato	latɔ
PWN:summons.n.02		wezwanie	
PWN:sun.n.01		Słońce	
PWN:sun.n.01		słońce	swɔɲt͡sɛ
PWN:sunday.n.01		niedziela	niɛd͡ʑɛla
PWN:sunflower.n.01		słonecznik	
PWN:sunlight.n.01		słońce	
PWN:supervisor.n.01		nadzorca	
PWN:supper.n.01		kolacja	
PWN:supper.n.01		wieczerza	
PWN:supply.n.01		rezerwa	
PWN:supply.n.01		zapas	
PWN:supply.n.02		podaż	
PWN:support.n.02		poparcie	
PWN:support.n.07		podpora	pɔtpɔɾa
PWN:support.n.07		podstawa	
PWN:surface.n.01		płaszczyzna	
PWN:surface.n.02		płaszczyzna	
PWN:surface.n.03		lustro	
PWN:surface.n.03		zwierciadło	
PWN:surname.n.01		godność	
PWN:surname.n.01		nazwisko	
PWN:surprise.n.02		niespodzianka	
PWN:surprise.n.02		zaskoczenie	
PWN:suspect.v.01		podejrzewać	
PWN:suspension.n.01		zawiesina	
PWN:swallow.v.01		połknąć	pɔwknɔnt͡ɕ
PWN:swamp.n.01		bagno	baɡnɔ
PWN:swan.n.01		łabędź	
PWN:swan.n.01		łabędż	wabɛnʈ͡ʂ
PWN:swear.v.03		przysięgać	
PWN:sweep.v.06		zamiatać	zamiatat͡ɕ
PWN:sweet.a.01		słodki	swɔtki
PWN:sweet.n.03		cukierek	
PWN:sweet.n.03		słodycze	
PWN:sweet_potato.n.02		batat	
PWN:sweet_potato.n.02		patat	
PWN:sweet_potato.n.02		słodki ziemniak	
PWN:swelling.n.01		obrzmienie	
PWN:swelling.n.01		obrzęk	
PWN:swelling.n.01		opuchlizna	
PWN:swim.v.01		pływać	pwɨvat͡ɕ
PWN:swing.v.01		wahać się	vaxat͡ɕ ɕɛ̃
PWN:swing.v.05		machać	maxat͡ɕ
PWN:swing_around.v.01		obrocić	ɔbɾɔt͡ɕit͡ɕ
PWN:sword.n.01		miecz	
PWN:syllable.n.01		sylaba	
PWN:syllable.n.01		zgłoska	
PWN:symbol.n.01		symbol	
PWN:symmetry.n.01		symetria	
PWN:symptom.n.01		objaw chorobowy	
PWN:synthetic.a.02		syntetyczny	
PWN:syringe.n.01		strzykawka	
PWN:syrupy.s.02		zawiesisty	
PWN:system.n.01		system	
PWN:system.n.02		struktura	
PWN:system.n.02		system	
PWN:system.n.02		układ	
PWN:system.n.04		filozofia	
PWN:system.n.04		klucz	
PWN:system.n.04		mechanizm	
PWN:system.n.04		system	
PWN:system.n.04		zasada	
PWN:system.n.06		system organów	
PWN:system.n.06		układ	
PWN:system.n.06		układ narządów	
PWN:table.n.01		diagram	
PWN:table.n.01		tabela	
PWN:table.n.01		tablica	
PWN:table.n.02		stół	stuw
PWN:table.n.03		stół	
PWN:table_knife.n.01		nóż	
PWN:table_knife.n.01		nóż stołowy	
PWN:tableware.n.01		naczynie stołowe	
PWN:tae_kwon_do.n.01		taekwon-do	
PWN:tae_kwon_do.n.01		taekwondo	
PWN:tail.n.01		ogon	ɔɡɔn
PWN:tailor.n.01		krawiec	
PWN:take.v.04		wziąć	vʑɔnt͡ɕ
PWN:talk.v.01		rozmawiac	
PWN:talk.v.02		mówić	muvit͡ɕ
PWN:tall.a.01		wysoki	
PWN:tambourine.n.01		bębenek baskijski	
PWN:tambourine.n.01		tamburyn	
PWN:tambourine.n.01		tamburyno	
PWN:tampon.n.01		tampon	
PWN:tank.n.01		czołg	
PWN:tank.n.01		tank	
PWN:tantalum.n.01		tantal	
PWN:taoist.n.01		taoista	
PWN:tape.n.01		taśma	
PWN:tapir.n.01		tapir	
PWN:taro.n.02		kleśnica	
PWN:taro.n.02		kleśnica jadalna	
PWN:taro.n.02		kleśniec jadalny	
PWN:taro.n.02		kolokazja	
PWN:taro.n.02		kolokazja jadalna	
PWN:taro.n.02		taro	
PWN:taste.n.01		smak	smak
PWN:taste.v.02		kosztować	kɔʂtɔvat͡ɕ
PWN:tasty.a.01		smaczny	smaʈ͡ʂnɨ
PWN:tattoo.n.02		dziara	
PWN:tattoo.n.02		tatuaż	
PWN:taut.s.01		ciasny	
PWN:tax.n.01		danina	
PWN:tax.n.01		opodatkowanie	
PWN:tax.n.01		podatek	
PWN:taxonomic_group.n.01		kategoria systematyczna	
PWN:taxonomic_group.n.01		kategoria taksonomiczna	
PWN:taxonomic_group.n.01		ranga taksonomiczna	
PWN:tea.n.01		herbata	xɛɾbata
PWN:tea.n.03		herbata	
PWN:tea.n.03		herbata chińska	
PWN:teach.v.01		uczyć	uʈ͡ʂɨt͡ɕ
PWN:teacher.n.01		bakałarz	
PWN:teacher.n.01		belfer	
PWN:teacher.n.01		nauczyciel	nauʈ͡ʂɨt͡ɕɛl
PWN:team.n.01		drużyna sportowa	
PWN:team.n.02		zaprząg	
PWN:team.n.02		zaprzęg	
PWN:tear.n.01		łza	wza
PWN:tear.v.01		drzeć	dʐɛt͡ɕ
PWN:tear.v.01		rozdzierać	ɾɔzd͡ʑɛɾat͡ɕ
PWN:technetium.n.01		technet	
PWN:technology.n.01		inżynierstwo	
PWN:teddy.n.01		misiek	
PWN:teddy.n.01		misio	
PWN:teddy.n.01		miś	
PWN:teddy.n.01		pluszowy miś	
PWN:telegram.n.01		depesza	
PWN:telegram.n.01		telegram	
PWN:telephone.n.01		aparat	
PWN:telephone.n.01		aparat telefoniczny	
PWN:telephone.n.01		telefon	
PWN:telescope.n.01		teleskop	
PWN:television.n.01		TV	
PWN:television.n.01		jedenasta muza	
PWN:television.n.01		mały ekran	
PWN:television.n.01		srebrny ekran	
PWN:television.n.01		szklany ekran	
PWN:television.n.01		telewizja	
PWN:television.n.01		tv	
PWN:television_program.n.01		program telewizyjny	
PWN:television_receiver.n.01		mały ekran	
PWN:television_receiver.n.01		srebrny ekran	
PWN:television_receiver.n.01		szklany ekran	
PWN:television_receiver.n.01		telewizja	
PWN:television_receiver.n.01		telewizor	
PWN:tell.v.03		opowiedzieć	ɔpɔviɛd͡ʑɛt͡ɕ
PWN:tellurium.n.01		tellur	
PWN:temper.n.02		humor	
PWN:temper.n.02		nastrój	
PWN:temper.n.02		samopoczucie	
PWN:temper.n.02		stan	
PWN:temper.n.02		usposobienie	
PWN:temperature.n.01		temperatura	
PWN:temperature_unit.n.01		jednostka temperatury	
PWN:temple.n.02		skroń	
PWN:temporal_property.n.01		cecha związana z czasem	
PWN:temporal_relation.n.01		stosunki czasowe	
PWN:ten.s.01		dziesięć	d͡ʑɛɕɛnt͡ɕ
PWN:tendon.n.01		ścięgno	ɕt͡ɕɛŋɡnɔ
PWN:tennis.n.01		biały sport	
PWN:tennis.n.01		tenis	
PWN:tennis.n.01		tenis ziemny	
PWN:tense.n.01		czas	
PWN:tense.n.01		czas gramatyczny	
PWN:tent.n.01		namiot	
PWN:tepee.n.01		tipi	
PWN:terbium.n.01		terb	
PWN:term.n.02		data	
PWN:term.n.02		termin	
PWN:termination.n.05		dokonanie	
PWN:termination.n.05		dokończenie	
PWN:termination.n.05		położenie kresu	
PWN:termination.n.05		sfinalizowanie	
PWN:termination.n.05		skończenie	
PWN:termination.n.05		ukończenie	
PWN:termination.n.05		zakończenie	
PWN:termite.n.01		termit	
PWN:tesla.n.01		tesla	
PWN:test.n.05		testowanie	
PWN:test.v.01		próba	
PWN:testis.n.01		jajco	
PWN:testis.n.01		jajo	
PWN:tether.v.01		przywiązać	pʂɨviɔ̃zat͡ɕ
PWN:text.n.01		tekst	
PWN:thallium.n.01		tal	
PWN:thank.v.01		dziékować	
PWN:theater.n.01		teatr	
PWN:theme.n.02		motyw	
PWN:then.r.01		potem	pɔtɛm
PWN:then.r.03		wtedy	ftɛdɨ
PWN:then.r.03		wówczas	vufʈ͡ʂas
PWN:theory.n.01		teoria	
PWN:there.r.01		tam	tam
PWN:there.r.03		tam	tam
PWN:thermometer.n.01		termometr	
PWN:thesis.n.01		teza	
PWN:thick.a.01		gruby	ɡɾubɨ
PWN:thick.a.03		gęsty	ɡɛ̃stɨ
PWN:thickness.n.01		miąższość	
PWN:thief.n.01		złodziej	
PWN:thief.n.01		złodziej	
PWN:thigh.n.01		udo	udɔ
PWN:thin.a.01		chudy	
PWN:thin.a.01		chudy	
PWN:thin.a.01		cienki	t͡ɕɛŋki
PWN:thin.a.02		chudy	
PWN:thin.a.02		smukły	smukwɨ
PWN:thing.n.09		sprawa	spɾava
PWN:thing.n.12		rzecz	ʐɛʈ͡ʂ
PWN:think.v.03		myśleć	mɨɕlɛt͡ɕ
PWN:thinking.n.01		myśl	
PWN:thinking.n.01		myślenie	
PWN:thinking.n.01		proces myślowy	
PWN:third.s.01		trzeci	tʂɛt͡ɕi
PWN:thirst.n.01		potrzeba picia	
PWN:thirst.n.01		pragnienie	
PWN:thirty.s.01		trzydzieści	tʂɨd͡ʑɛɕt͡ɕi
PWN:thorax.n.02		gors	
PWN:thorax.n.02		klatka piersiowa	
PWN:thorax.n.02		pierś	piɛɾɕ
PWN:thorax.n.02		tors	
PWN:thorax.n.02		łono	
PWN:thorium.n.01		tor	
PWN:thousand.s.01		tysiąc	tɨɕɔnt͡s
PWN:thousand.s.01		tysięczny	
PWN:thread.n.01		niteczka	
PWN:thread.n.01		nitka	nitka
PWN:thread.n.01		nić	nit͡ɕ
PWN:three.s.01		trzy	tʂɨ
PWN:threshing_floor.n.01		gumno	
PWN:threshing_floor.n.01		klepisko	
PWN:throat.n.01		gardło	ɡaɾdwɔ
PWN:through.r.01		przez	pʂɛs
PWN:thrust.v.01		popchnąć	pɔpxnɔnt͡ɕ
PWN:thulium.n.01		tul	
PWN:thumb.n.01		kciuk	
PWN:thunder.n.02		grzmot	ɡʐmɔt
PWN:thunder.v.03		grzmieć	ɡʐmiɛt͡ɕ
PWN:thursday.n.01		czwartek	ʈ͡ʂfaɾtɛk
PWN:thus.r.02		tak	tak
PWN:tick.n.02		kleszcz	
PWN:ticket.n.01		passe-partout	
PWN:tide.n.01		pływ	
PWN:tie.v.01		wiązać	viɔ̃zat͡ɕ
PWN:tiger.n.02		tygrys	
PWN:tile.n.01		kafel	
PWN:tile.n.01		kafelek	
PWN:time.n.01		raz	
PWN:time.n.03		czas	
PWN:time.n.04		kolej	
PWN:time.n.04		pora	
PWN:time.n.05		czas	ʈ͡ʂas
PWN:time_interval.n.01		interwał	
PWN:time_interval.n.01		odstęp	
PWN:time_off.n.01		czas	
PWN:time_off.n.01		czas wolny	
PWN:time_period.n.01		czas	
PWN:time_period.n.01		moment	
PWN:time_period.n.01		okres	
PWN:time_period.n.01		period	
PWN:time_period.n.01		pora	
PWN:time_unit.n.01		jednostka czasu	
PWN:timepiece.n.01		czasomierz	
PWN:tin.n.01		blacha	
PWN:tin.n.01		cyna	
PWN:tinkle.v.01		brzęczeć	bʐɛnʈ͡ʂɛt͡ɕ
PWN:tip.n.01		czubek	
PWN:tip.n.01		koniuszczek	
PWN:tip.n.01		koniuszek	
PWN:tip.n.01		ostrze	ɔstʂɛ
PWN:tire.v.02		zmęczyć się	zmɛnʈ͡ʂɨt͡ɕ ɕɛ̃
PWN:tired.a.01		zmęczony	
PWN:tissue.n.01		tkanka	
PWN:titanium.n.01		tytan	
PWN:title.n.06		autokrator	
PWN:tobacco.n.01		tytoń	
PWN:today.r.02		dzisiaj	d͡ʑiɕaj
PWN:today.r.02		dziś	d͡ʑiɕ
PWN:toe.n.01		palec	palɛt͡s
PWN:together.r.01		razem	ɾazɛm
PWN:toilet.n.01		W.C.	
PWN:toilet.n.01		WC	
PWN:toilet.n.01		dwa zera	
PWN:toilet.n.01		klozet	
PWN:toilet.n.01		przybytek	
PWN:toilet.n.01		toaleta	
PWN:toilet.n.01		ubikacja	
PWN:toilet.n.01		ustronne miejsce	
PWN:toilet.n.01		w.c.	
PWN:toilet.n.01		wucet	
PWN:toiletry.n.01		przybory toaletowe	
PWN:token.n.02		znak	znak
PWN:tomato.n.01		pomidor	
PWN:tomograph.n.01		tomograf	
PWN:tomograph.n.01		tomograf komputerowy	
PWN:tomorrow.r.01		jutro	jutɾɔ
PWN:tone.n.07		dźwięk	d͡ʑviɛŋk
PWN:tone.n.07		ton	tɔn
PWN:tongs.n.01		kleszcze	
PWN:tongs.n.01		szczypce	
PWN:tongue.n.01		język	jɛ̃zɨk
PWN:tonicity.n.01		napięcie mięśniowe	
PWN:tonicity.n.01		tonus	
PWN:tonicity.n.01		tonus mięśniowy	
PWN:tool.n.01		narzędzie	
PWN:tooth.n.01		ząb	zɔmp
PWN:top.n.01		góra	
PWN:top.n.08		bączek	
PWN:top.n.08		bąk	
PWN:top.n.09		pokrywa	
PWN:top.n.09		przykrywa	
PWN:topic.n.02		klin	
PWN:topographic_point.n.01		miejsce	
PWN:torch.n.01		pochodnia	
PWN:tornado.n.01		tornado	
PWN:tornado.n.01		trąba powietrzna	
PWN:torso.n.01		kadłub	
PWN:torso.n.01		korpus	
PWN:torso.n.01		tułów	
PWN:tortilla.n.01		tortilla	
PWN:torus.n.01		armila	
PWN:torus.n.01		torus	
PWN:toucan.n.01		pieprzojad	
PWN:toucan.n.01		tukan	
PWN:touch.n.05		dotknięcie	
PWN:touch.n.05		dotyk	
PWN:touch.v.01		dotykać	dɔtɨkat͡ɕ
PWN:tournament.n.01		turniej	
PWN:towel.n.01		ręcznik	ɾɛnʈ͡ʂnik
PWN:tower.n.01		wieża	
PWN:town.n.01		miasto	miastɔ
PWN:town.n.01		słupecki	
PWN:township.n.01		powiat	
PWN:trace.n.05		postronek	
PWN:tract.n.01		krajobraz	
PWN:tract.n.01		okolica	
PWN:tract.n.01		strony	
PWN:tract.n.01		teren	
PWN:trade.n.02		majsterstwo	
PWN:trade.n.02		rzemieślnictwo	
PWN:trade.n.02		rzemiosło	
PWN:trade.n.03		handlarstwo	
PWN:trade.n.03		kupiectwo	
PWN:trade_name.n.01		brand	
