id	style	word	pronunciation
PWN:thing.n.09		posao	pɔ̌saɔ
PWN:thing.n.12		posao	pɔ̌saɔ
PWN:think.v.03		misliti	mîsliti
PWN:third.s.01		treći	trɛ̂t͡ɕiː
PWN:thirty.s.01		trideset	trǐːdɛsɛːt
PWN:thorax.n.02		prsa	pr̩̂sa
PWN:thousand.s.01		tisuća	tîsut͡ɕa
PWN:thread.n.01		konac	kɔ̌nat͡s
PWN:thread.n.01		nit	nît
PWN:three.s.01		tri	trîː
PWN:throat.n.01		grlo	ɡr̩̂lɔ
PWN:through.r.01		kroz	krɔ̂z
PWN:through.r.01		po	pɔ
PWN:thrust.v.01		gurnuti	ɡûrnuti
PWN:thunder.n.02		grmljavina	ɡř̩mʎaʋina
PWN:thunder.n.02		grom	ɡrɔ̂ːm
PWN:thunder.v.03		grmjeti	ɡř̩mjɛti
PWN:thursday.n.01		četvrtak	t͡ʃɛtʋř̩ːtak
PWN:thus.r.02		ovako	ɔʋǎkɔː
PWN:thus.r.02		tako	tǎkɔ
PWN:tie.v.01		vezati	ʋɛ̌ːzati
PWN:time.n.05		doba	dɔ̂ba
PWN:time.n.05		vrijeme	ʋrijɛ̌mɛ
PWN:tinkle.v.01		zvečati	zʋɛ̌ːt͡ʃati
PWN:tip.n.01		vrh	ʋr̩̂ːx
PWN:tip.n.01		šiljak	ʃǐːʎak
PWN:tire.v.02		umoriti se	umɔ̌riti sɛ
PWN:today.r.02		danas	dǎnas
PWN:toe.n.01		nozni prst	nɔ̂ːzniː pr̩̂st
PWN:together.r.01		skupa	skûpa
PWN:together.r.01		zajedno	zâjɛdnɔ
PWN:token.n.02		znak	znâːk
PWN:tomorrow.r.01		sutra	sûtra
PWN:tone.n.07		ton	tɔ̂ːn
PWN:tongue.n.01		jezik	jɛ̌zik
PWN:tooth.n.01		zub	zûːb
PWN:touch.v.01		dodirivati	dɔdirǐːʋati
PWN:touch.v.01		doticati	dɔ̌tit͡sati
PWN:towel.n.01		ručnik	rǔt͡ʃniːk
PWN:town.n.01		grad	ɡrâːd
PWN:town.n.01		varoš	ʋǎːrɔʃ
PWN:translate.v.01		prevesti	prɛʋɛ̌sti
PWN:transport.v.02		nositi	nɔ̌siti
PWN:trap.n.01		klopka	klɔ̂pka
PWN:trap.n.01		zamka	zâːmka
PWN:trap.v.02		uloviti	ulɔ̌ʋiti
PWN:travel.v.01		ići	ǐt͡ɕi
PWN:tree.n.01		drvo	dr̩̂ʋɔ
PWN:tree.n.01		stablo	stǎːblɔ
PWN:trouser.n.01		hlače	xlât͡ʃɛ
PWN:true.a.01		istinit	îstinit
PWN:trunk.n.01		deblo	dɛ̌ːblɔ
PWN:trunk.n.01		stablo	stǎːblɔ
PWN:truth.n.01		istina	îstina
PWN:try.v.01		pokušati	pɔ̌kuʃati
PWN:tube.n.01		cijev	t͡sîjɛʋ
PWN:tuesday.n.01		utorak	ǔːtɔrak
PWN:tuesday.n.01		utornik	ǔtɔːrnik
PWN:tumble.v.01		pasti	pâsti
PWN:turn.v.04		obrnuti	ɔbř̩nuti
PWN:twelve.s.01		dvanaest	dʋǎːnaɛst
PWN:twenty.s.01		dvadeset	dʋǎːdɛsɛːt
PWN:two.s.01		dva	dʋâː
PWN:uncle.n.01		ujak	ûjaːk
PWN:uncle.n.01		čika	t͡ʃǐːka
PWN:understand.v.01		razabrati	razǎbrati
PWN:undress.v.01		svući	sʋǔːt͡ɕi
PWN:unfold.v.04		namazati	nǎmazati
PWN:up.r.01		uzbrdo	ûzbr̩dɔ
PWN:urge.v.01		natjeravati	natjɛrǎːʋati
PWN:vainly.r.01		uzalud	ûzaluːd
PWN:vainly.r.01		zabadava	zabadǎʋaː
PWN:vein.n.01		žila	ʒîla
PWN:very.r.01		jako	jâːkɔ
PWN:very.r.01		veoma	ʋɛɔ̌ma
PWN:victimize.v.03		prevarati	prɛ̌ʋarati
PWN:village.n.02		selo	sɛ̌lɔ
PWN:violence.n.01		nasilje	nǎːsiːʎɛ
PWN:violence.n.01		sila	sîla
PWN:visible.a.01		biti vidljiv	bîti ʋidʎiʋ
PWN:visit.v.07		posjetiti	pɔ̌sjɛtiti
PWN:voice.n.02		glas	ɡlâːs
PWN:wait.v.01		čekati	t͡ʃɛ̂kati
PWN:wake_up.v.02		probuditi se	prɔbǔːditi sɛ
PWN:walk.n.01		hod	xɔ̂ːd
PWN:walk.v.01		hodati	xɔ̌ːdati
PWN:walk.v.10		šetati se	ʃɛ̌ːtati sɛ
PWN:war.n.01		rat	rât
PWN:ware.n.01		roba	rɔ̂ba
PWN:warm.a.01		topao	tɔ̂paɔ
PWN:wash.v.02		prati se	prâti sɛ
PWN:wash.v.02		umiti se	ǔmiti sɛ
PWN:wash.v.03		prati	prâti
PWN:watch.v.01		gledati	ɡlɛ̂dati
PWN:water.n.06		voda	ʋɔ̌da
PWN:water.v.01		politi	pɔ̌liti
PWN:wave.n.01		talas	tâlaːs
PWN:wave.n.01		val	ʋâːl
PWN:weak.a.01		slab	slâb
PWN:wealth.n.01		bogatstvo	bɔ̌ɡatstʋɔ
PWN:wear.v.09		obući	ɔbǔːt͡ɕi
PWN:weather.n.01		vrijeme	ʋrijɛ̌mɛ
PWN:wednesday.n.01		srijeda	srijɛ̌da
PWN:week.n.01		sedmica	sɛ̌dmit͡sa
PWN:weight.n.01		težina	tɛʒǐna
PWN:well.n.01		bunar	bǔnaːr
PWN:well.n.01		zdenac	zdɛ̌ːnat͡s
PWN:west.n.02		zapad	zâpaːd
PWN:wet.a.01		mokar	mɔ̂kar
PWN:whistle.v.03		fućkati	fût͡ɕkati
PWN:white.a.01		bijel	bîjɛl
PWN:white.a.01		bio	bîɔ
PWN:wide.a.01		širok	ʃǐrɔk
PWN:wife.n.01		supruga	sǔpruɡa
PWN:wife.n.01		žena	ʒɛ̌na
PWN:willow.n.01		iva	îʋa
PWN:willow.n.01		vŕba	ʋřːba
PWN:win.v.01		pobijediti	pɔbijɛ̌diti
PWN:wind.n.01		vjetar	ʋjɛ̂tar
PWN:wind.v.03		umotati	umɔ̌tati
PWN:wind.v.03		zamotati	zamɔ̌tati
PWN:window.n.01		prozor	prɔ̌ːzɔr
PWN:wing.n.01		krilo	krǐːlɔ
PWN:winter.n.01		zima	zǐːma
PWN:wipe.v.01		otrti	ɔ̌tr̩ti
PWN:wolf.n.01		kurjak	kûrjaːk
PWN:wolf.n.01		vuk	ʋûːk
PWN:woman.n.01		žena	ʒɛ̌na
PWN:wood.n.01		drvo	dr̩̂ʋɔ
PWN:wool.n.02		vuna	ʋûna
PWN:word.n.01		riječ	rîjɛt͡ʃ
PWN:work.v.01		raditi	rǎːditi
PWN:worker.n.01		radnik	râːdniːk
PWN:world.n.02		svijet	sʋîjɛt
PWN:worm.n.01		crv	t͡sr̩̂ːʋ
PWN:write.v.02		pisati	pǐːsati
PWN:year.n.01		godina	ɡɔ̂dina
PWN:yellow.s.01		žut	ʒûːt
PWN:yesterday.r.01		juče	jût͡ʃɛː
PWN:yesterday.r.01		jučer	jût͡ʃɛːr
PWN:young.a.01		mlad	mlâːd
